seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='breakout', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=True)
Epoch: 1283, Duration: 21.5252, Steps done w/o warmup: 3212568, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.5033416748046875, Entropy bonus: -0.3695754110813141
Epoch: 1284, Duration: 21.3649, Steps done w/o warmup: 3215070, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.58%, Usage penalty: 3.919860601425171, Entropy bonus: -0.34945425391197205
Epoch: 1285, Duration: 23.2063, Steps done w/o warmup: 3217572, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.61%, Usage penalty: 3.9108738899230957, Entropy bonus: -0.3489795923233032
Epoch: 1286, Duration: 22.0152, Steps done w/o warmup: 3220074, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.61%, Usage penalty: 3.9220266342163086, Entropy bonus: -0.35483798384666443
Epoch: 1287, Duration: 21.4667, Steps done w/o warmup: 3222576, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.61%, Usage penalty: 4.0899977684021, Entropy bonus: -0.34526655077934265
Epoch: 1288, Duration: 22.2382, Steps done w/o warmup: 3225078, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.61%, Usage penalty: 4.088598251342773, Entropy bonus: -0.3431278467178345
Epoch: 1289, Duration: 21.5554, Steps done w/o warmup: 3227580, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.934093475341797, Entropy bonus: -0.3503612279891968
Epoch: 1290, Duration: 21.7830, Steps done w/o warmup: 3230082, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.6884427070617676, Entropy bonus: -0.3561897575855255
Epoch: 1291, Duration: 21.4840, Steps done w/o warmup: 3232584, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.6401309967041016, Entropy bonus: -0.35841020941734314
Epoch: 1292, Duration: 23.9235, Steps done w/o warmup: 3235086, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.8104634284973145, Entropy bonus: -0.3513546586036682
Epoch: 1293, Duration: 22.3209, Steps done w/o warmup: 3237588, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.864593505859375, Entropy bonus: -0.3494420647621155
Epoch: 1294, Duration: 22.4295, Steps done w/o warmup: 3240090, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.59830904006958, Entropy bonus: -0.3832148611545563
Epoch: 1295, Duration: 21.7431, Steps done w/o warmup: 3242592, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.6034982204437256, Entropy bonus: -0.3808303475379944
Epoch: 1296, Duration: 22.6272, Steps done w/o warmup: 3245094, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.41062593460083, Entropy bonus: -0.3894740343093872
Epoch: 1297, Duration: 21.3901, Steps done w/o warmup: 3247596, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.4610230922698975, Entropy bonus: -0.38593393564224243
Epoch: 1298, Duration: 22.7426, Steps done w/o warmup: 3250098, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.517392635345459, Entropy bonus: -0.39407408237457275
Epoch: 1299, Duration: 22.7865, Steps done w/o warmup: 3252600, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.623958110809326, Entropy bonus: -0.382150262594223
Epoch: 1300, Duration: 39.0440, Steps done w/o warmup: 3255102, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.7318239212036133, Entropy bonus: -0.3771354854106903
Epoch: 1301, Duration: 22.6104, Steps done w/o warmup: 3257604, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.4177355766296387, Entropy bonus: -0.3976331353187561
Epoch: 1302, Duration: 21.7393, Steps done w/o warmup: 3260106, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.4081311225891113, Entropy bonus: -0.3947671055793762
Epoch: 1303, Duration: 20.9172, Steps done w/o warmup: 3262608, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.66%, Usage penalty: 3.4778692722320557, Entropy bonus: -0.387399822473526
Epoch: 1304, Duration: 22.4380, Steps done w/o warmup: 3265110, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.66%, Usage penalty: 3.2774884700775146, Entropy bonus: -0.39821895956993103
Epoch: 1305, Duration: 22.0053, Steps done w/o warmup: 3267612, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.66%, Usage penalty: 3.299482822418213, Entropy bonus: -0.39728349447250366
Epoch: 1306, Duration: 21.4356, Steps done w/o warmup: 3270114, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.4009904861450195, Entropy bonus: -0.39653897285461426
Epoch: 1307, Duration: 21.1200, Steps done w/o warmup: 3272616, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.61%, Usage penalty: 3.471193313598633, Entropy bonus: -0.38858887553215027
Epoch: 1308, Duration: 23.5352, Steps done w/o warmup: 3275118, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.61%, Usage penalty: 3.6693708896636963, Entropy bonus: -0.37775906920433044
Epoch: 1309, Duration: 22.0641, Steps done w/o warmup: 3277620, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.5650434494018555, Entropy bonus: -0.3854418396949768
Epoch: 1310, Duration: 21.6601, Steps done w/o warmup: 3280122, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.4870591163635254, Entropy bonus: -0.3920368254184723
Epoch: 1311, Duration: 21.2584, Steps done w/o warmup: 3282624, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.676163911819458, Entropy bonus: -0.3784530460834503
Epoch: 1312, Duration: 22.9911, Steps done w/o warmup: 3285126, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.721240997314453, Entropy bonus: -0.3810042440891266
Epoch: 1313, Duration: 21.4285, Steps done w/o warmup: 3287628, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.4742679595947266, Entropy bonus: -0.3862382769584656
Epoch: 1314, Duration: 21.3776, Steps done w/o warmup: 3290130, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.2667109966278076, Entropy bonus: -0.40686169266700745
Epoch: 1315, Duration: 22.1830, Steps done w/o warmup: 3292632, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.61%, Usage penalty: 3.266787052154541, Entropy bonus: -0.39887169003486633
Epoch: 1316, Duration: 22.9361, Steps done w/o warmup: 3295134, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 5.459264278411865, Entropy bonus: -0.3682858645915985
Epoch: 1317, Duration: 23.2060, Steps done w/o warmup: 3297636, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.2710554599761963, Entropy bonus: -0.3967992067337036
Epoch: 1318, Duration: 21.2825, Steps done w/o warmup: 3300138, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.34749698638916, Entropy bonus: -0.39746344089508057
Epoch: 1319, Duration: 22.9021, Steps done w/o warmup: 3302640, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.385179281234741, Entropy bonus: -0.3916843831539154
Epoch: 1320, Duration: 21.6585, Steps done w/o warmup: 3305142, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.2584919929504395, Entropy bonus: -0.40006375312805176
Epoch: 1321, Duration: 21.6329, Steps done w/o warmup: 3307644, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.257277727127075, Entropy bonus: -0.40373119711875916
Epoch: 1322, Duration: 23.5272, Steps done w/o warmup: 3310146, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.2037458419799805, Entropy bonus: -0.4069482982158661
Epoch: 1323, Duration: 20.7783, Steps done w/o warmup: 3312648, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.66%, Usage penalty: 3.309150218963623, Entropy bonus: -0.4049578607082367
Epoch: 1324, Duration: 20.3753, Steps done w/o warmup: 3315150, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.580866575241089, Entropy bonus: -0.3832140862941742
Epoch: 1325, Duration: 53.3655, Steps done w/o warmup: 3317652, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.437185287475586, Entropy bonus: -0.39258405566215515
Epoch: 1326, Duration: 22.6303, Steps done w/o warmup: 3320154, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.262911558151245, Entropy bonus: -0.4037437438964844
Epoch: 1327, Duration: 21.4804, Steps done w/o warmup: 3322656, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.438331127166748, Entropy bonus: -0.3926350772380829
Epoch: 1328, Duration: 21.8801, Steps done w/o warmup: 3325158, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.1926608085632324, Entropy bonus: -0.4102156162261963
Epoch: 1329, Duration: 23.3279, Steps done w/o warmup: 3327660, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.7475290298461914, Entropy bonus: -0.37660256028175354
Epoch: 1330, Duration: 21.3939, Steps done w/o warmup: 3330162, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.621464490890503, Entropy bonus: -0.3798949420452118
Epoch: 1331, Duration: 21.2516, Steps done w/o warmup: 3332664, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.45005464553833, Entropy bonus: -0.38611525297164917
Epoch: 1332, Duration: 21.6932, Steps done w/o warmup: 3335166, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.5562174320220947, Entropy bonus: -0.3820071220397949
Epoch: 1333, Duration: 22.7865, Steps done w/o warmup: 3337668, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.63%, Usage penalty: 3.093486785888672, Entropy bonus: -0.4114407002925873
Epoch: 1334, Duration: 21.6003, Steps done w/o warmup: 3340170, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.62%, Usage penalty: 3.4757726192474365, Entropy bonus: -0.3861129581928253
Epoch: 1335, Duration: 21.3178, Steps done w/o warmup: 3342672, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.4672679901123047, Entropy bonus: -0.38617998361587524
Epoch: 1336, Duration: 23.7513, Steps done w/o warmup: 3345174, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.471202850341797, Entropy bonus: -0.38665711879730225
Epoch: 1337, Duration: 21.3733, Steps done w/o warmup: 3347676, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.66%, Usage penalty: 3.176079273223877, Entropy bonus: -0.40932056307792664
Epoch: 1338, Duration: 22.3533, Steps done w/o warmup: 3350178, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.5337018966674805, Entropy bonus: -0.3830568790435791
Epoch: 1339, Duration: 20.8112, Steps done w/o warmup: 3352680, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.4698944091796875, Entropy bonus: -0.39062485098838806
Epoch: 1340, Duration: 22.5816, Steps done w/o warmup: 3355182, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.557034492492676, Entropy bonus: -0.3834432065486908
Epoch: 1341, Duration: 21.2986, Steps done w/o warmup: 3357684, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.64%, Usage penalty: 3.290994882583618, Entropy bonus: -0.406524658203125
Epoch: 1342, Duration: 21.0485, Steps done w/o warmup: 3360186, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.329785108566284, Entropy bonus: -0.39954471588134766
Epoch: 1343, Duration: 22.0053, Steps done w/o warmup: 3362688, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.554141044616699, Entropy bonus: -0.3829370141029358
Epoch: 1344, Duration: 21.9249, Steps done w/o warmup: 3365190, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.65%, Usage penalty: 3.623617172241211, Entropy bonus: -0.3795388638973236
Epoch: 1345, Duration: 21.9621, Steps done w/o warmup: 3367692, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.65%, Usage penalty: 1.5916755199432373, Entropy bonus: -0.4149053692817688
Epoch: 1346, Duration: 22.6221, Steps done w/o warmup: 3370194, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 3.3163599967956543, Entropy bonus: -0.39512258768081665
Epoch: 1347, Duration: 22.1350, Steps done w/o warmup: 3372696, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.65%, Usage penalty: 3.588961601257324, Entropy bonus: -0.3759097158908844
Epoch: 1348, Duration: 21.7361, Steps done w/o warmup: 3375198, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 1.750848650932312, Entropy bonus: -0.403240442276001
Epoch: 1349, Duration: 21.4435, Steps done w/o warmup: 3377700, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 3.5145487785339355, Entropy bonus: -0.38275855779647827
Epoch: 1350, Duration: 39.9676, Steps done w/o warmup: 3380202, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 3.383148431777954, Entropy bonus: -0.39544937014579773
Epoch: 1351, Duration: 21.2154, Steps done w/o warmup: 3382704, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.62%, Usage penalty: 3.3541979789733887, Entropy bonus: -0.39514222741127014
Epoch: 1352, Duration: 22.2380, Steps done w/o warmup: 3385206, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.62%, Usage penalty: 3.3954427242279053, Entropy bonus: -0.38794752955436707
Epoch: 1353, Duration: 21.3226, Steps done w/o warmup: 3387708, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.63%, Usage penalty: 3.259073257446289, Entropy bonus: -0.39980384707450867
Epoch: 1354, Duration: 21.1428, Steps done w/o warmup: 3390210, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.63%, Usage penalty: 3.3683788776397705, Entropy bonus: -0.3916186988353729
Epoch: 1355, Duration: 21.6077, Steps done w/o warmup: 3392712, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.65%, Usage penalty: 1.8035283088684082, Entropy bonus: -0.4008408188819885
Epoch: 1356, Duration: 22.9917, Steps done w/o warmup: 3395214, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.65%, Usage penalty: 3.229083299636841, Entropy bonus: -0.4189053475856781
Epoch: 1357, Duration: 22.8867, Steps done w/o warmup: 3397716, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 3.2072315216064453, Entropy bonus: -0.4050242602825165
Epoch: 1358, Duration: 21.1323, Steps done w/o warmup: 3400218, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 3.0604023933410645, Entropy bonus: -0.41869327425956726
Epoch: 1359, Duration: 23.0136, Steps done w/o warmup: 3402720, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.67%, Usage penalty: 3.12493634223938, Entropy bonus: -0.41035398840904236
Epoch: 1360, Duration: 21.4119, Steps done w/o warmup: 3405222, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.67%, Usage penalty: 1.7593717575073242, Entropy bonus: -0.40161940455436707
Epoch: 1361, Duration: 22.7568, Steps done w/o warmup: 3407724, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.67%, Usage penalty: 3.165888786315918, Entropy bonus: -0.408579558134079
Epoch: 1362, Duration: 20.9111, Steps done w/o warmup: 3410226, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 1.4702301025390625, Entropy bonus: -0.41460591554641724
Epoch: 1363, Duration: 23.3576, Steps done w/o warmup: 3412728, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 1.8121660947799683, Entropy bonus: -0.3917665481567383
Epoch: 1364, Duration: 21.8179, Steps done w/o warmup: 3415230, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.66%, Usage penalty: 1.6478264331817627, Entropy bonus: -0.4052298665046692
Epoch: 1365, Duration: 21.9202, Steps done w/o warmup: 3417732, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.69%, Usage penalty: 1.8606986999511719, Entropy bonus: -0.39396992325782776
Epoch: 1366, Duration: 23.0816, Steps done w/o warmup: 3420234, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.69%, Usage penalty: 1.7465859651565552, Entropy bonus: -0.39321503043174744
Epoch: 1367, Duration: 21.9305, Steps done w/o warmup: 3422736, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.69%, Usage penalty: 1.8700876235961914, Entropy bonus: -0.39103683829307556
Epoch: 1368, Duration: 21.4473, Steps done w/o warmup: 3425238, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.72%, Usage penalty: 2.075403928756714, Entropy bonus: -0.3838724195957184
Epoch: 1369, Duration: 21.6429, Steps done w/o warmup: 3427740, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.72%, Usage penalty: 2.0457019805908203, Entropy bonus: -0.38583728671073914
Epoch: 1370, Duration: 22.6908, Steps done w/o warmup: 3430242, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.72%, Usage penalty: 1.9549942016601562, Entropy bonus: -0.39106863737106323
Epoch: 1371, Duration: 21.2762, Steps done w/o warmup: 3432744, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.72%, Usage penalty: 1.7895705699920654, Entropy bonus: -0.39798232913017273
Epoch: 1372, Duration: 21.0527, Steps done w/o warmup: 3435246, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.71%, Usage penalty: 1.9444372653961182, Entropy bonus: -0.390221506357193
Epoch: 1373, Duration: 23.0378, Steps done w/o warmup: 3437748, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.71%, Usage penalty: 2.0574569702148438, Entropy bonus: -0.38352569937705994
Epoch: 1374, Duration: 22.8403, Steps done w/o warmup: 3440250, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.68%, Usage penalty: 2.3584649562835693, Entropy bonus: -0.3725605010986328
Epoch: 1375, Duration: 40.1817, Steps done w/o warmup: 3442752, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.68%, Usage penalty: 2.0152599811553955, Entropy bonus: -0.3846549689769745
Epoch: 1376, Duration: 22.7347, Steps done w/o warmup: 3445254, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.70%, Usage penalty: 1.8322466611862183, Entropy bonus: -0.40168124437332153
Epoch: 1377, Duration: 21.8816, Steps done w/o warmup: 3447756, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.74%, Usage penalty: 2.0614423751831055, Entropy bonus: -0.3829149007797241
Epoch: 1378, Duration: 21.7773, Steps done w/o warmup: 3450258, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.74%, Usage penalty: 2.1272025108337402, Entropy bonus: -0.3807315230369568
Epoch: 1379, Duration: 23.6003, Steps done w/o warmup: 3452760, Epsilon: 5.00%, Codebook usage: 16 / 16, Transitions known: 7.74%, Usage penalty: 2.41286039352417, Entropy bonus: -0.34493783116340637
